timestamp,payload_size,latency,jitter,throughput,packet_loss,best_protocol,scenario,network_condition
2025-04-10T16:24:04,886.564465660859,20.61329403680582,1.266748539279071,62.73663674417638,0.006558730317668375,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T05:04:21,619.9190122728867,16.43877013378764,2.5158397255151206,64.36712960025164,0.007377359676628017,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T16:04:04,13.263084265984222,16.48284861611645,0.755340884655511,87.76220185081522,0.01762169027251667,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T05:48:49,592.7308603583289,13.963719362291402,1.4266784536555166,94.57654496439137,0.01076349317807094,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T22:53:05,14.002935761396083,25.301449947821656,0.9295668980808993,59.45163730506148,0.006999351228010363,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T04:12:35,781.3909120671408,14.350379528563444,1.7742285599147347,70.4056786272476,0.008724724913425037,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T15:38:56,782.9486118301644,18.044222723624806,1.6993537551210494,77.2997368370801,0.011684391896099319,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T16:32:00,110.55137602918354,21.20550614971251,2.0980990050171218,84.84609889210329,0.010881682158365755,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T02:10:25,185.99951130479852,21.220432722792115,2.5225744951605735,53.42214515875435,0.013582059160375373,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T12:00:16,204.3135579413852,22.156356197785772,1.8050803329972036,59.8868751152945,0.0028429591894114058,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T17:05:43,335.8890816339255,12.184264961930829,2.5619451860552283,95.53814557998867,0.0051152204418610635,LoRaWAN,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T08:27:50,204.67549454405088,17.557014098040142,3.099118294336524,87.82299724050111,0.013756681313976279,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T18:47:30,75.49393149348172,15.113126089207316,1.2679802129085904,55.177388475898304,0.016860308018664324,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T07:23:51,193.75051108547584,14.664307533873334,1.1161845738970049,72.27130556782376,0.007698400022385735,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T18:47:02,146.24287097778418,10.93692597553365,2.8531624186917224,99.32618053184723,0.01356827118917145,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T10:00:53,165.9469087492483,14.65835107544683,1.1925269812013555,65.51822534018939,0.010932452173716342,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T23:58:48,96.63008739568258,20.728281218531215,1.5077149475558764,87.24165703779441,0.011109802994956577,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T19:28:55,3456.573400481226,19.407318757453623,1.222121857567252,61.347731699342,0.008924690768326535,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T07:08:47,1397.713676617353,18.198695561737527,2.393134406825423,83.91234287031737,0.011972607759566128,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T21:34:53,982.7464545900082,14.45629995970165,1.619732948257648,87.45633555751049,0.00194824747238421,CoAP,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T10:43:58,201.1042393067314,22.705570458865278,1.0154689738760054,85.79744364920072,0.013418499453336818,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T06:52:26,151.75498363384594,15.316918602875528,1.3015940603161607,58.00750517315636,0.01528322899347437,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T01:35:19,98.17928398469586,12.163837987336501,2.201599428446797,69.73085992492938,0.0021632954206803334,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T01:42:38,284.0024550462895,14.10265388309266,3.3962665153965848,86.9100822921906,0.00974258547275777,LoRaWAN,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T05:56:52,340.7892277635389,19.94083371068947,1.9919880962666174,73.6362698816762,0.002694485770335633,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T14:57:05,63.31243418642727,15.283917307234487,3.4329830179373655,77.993537391614,0.007611962813542329,LoRaWAN,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T16:37:00,96.27053811008939,22.495522630192685,2.4849544498685585,82.57932680081844,0.004572828741894746,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T16:44:15,164.01249778387478,25.485731759167706,1.6620022908572016,75.33735537933302,0.014947320108155228,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T02:34:24,5995.5380233422175,22.17544874998703,1.6865459601817179,74.52810248990457,0.004021237055655506,CoAP,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T02:40:04,1603.5710384111744,17.029187464048764,1.6152344396602982,103.26807373372972,0.013195018482702438,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T04:37:13,5854.247134830207,16.64863879496029,2.9149614724303414,92.22843989377871,0.00940562581860893,CoAP,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T20:20:12,224.28511456248953,18.040617505970758,1.59278762930321,68.67062089046051,0.010874817185746361,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T02:13:24,1287.5716674850132,12.230369309941524,2.422380901537247,52.15183777467972,0.006811234027794178,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T22:09:41,574.1212212628869,16.5139389341383,2.2409008324271817,58.362781760502486,0.008415001026674047,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T19:48:36,207.1520204972196,23.035130807182398,2.5706055201220406,82.32666972688736,0.019501141089279635,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T18:59:18,55.02524673701079,15.74584921930618,2.130111112675555,94.69095263482976,0.012164480641683986,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T14:11:16,102.82216004009881,23.46747587054266,0.6644104427334456,79.44921458731035,0.01575291737196835,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T14:14:35,310.31808894154256,18.859984788398894,2.0215601713028284,66.73829933396951,0.0020649790077756185,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T01:30:26,1548.47660547043,22.6402252218661,2.4901909563516837,94.58063718495076,0.015793540455113206,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T07:07:47,183.34681322303354,14.921718903567204,1.1666086907641966,72.24241080160206,0.01326000990088171,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T23:07:30,217.9708846623711,14.15349268674636,2.536474732886306,73.00399564412083,0.008314468389900768,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T09:18:19,276.154844270516,4.6572667883837315,1.836998455564891,88.90738414170262,0.012455337286279684,LoRaWAN,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T08:18:41,724.6401588946196,14.79961806079612,1.7354903551021277,94.2374400352118,0.00781596292952206,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T18:05:55,2745.1572258876763,21.77632319804279,0.43687270475051676,102.49215284789827,0.011864505454542254,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T09:59:54,236.83137987546897,20.655036780253482,2.9023407976779625,91.88254381732912,0.0019215519038042507,CoAP,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T09:18:59,375.440485455117,13.585901652344667,1.462304564082592,38.172269770893,0.005665135838764405,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T17:18:05,98.84607666562856,21.839610751344388,3.041992495971705,79.52789452823889,0.02337602318599192,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T08:15:08,142.83254806989987,19.14720067414879,2.6968376659178617,75.47498813028693,0.011809415633636956,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T07:01:04,208.30872285076165,17.72091954158145,1.872880712390732,87.6243383837795,0.006419878948706881,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T20:34:27,1300.4649495915987,5.023550775029576,2.1671937033922455,77.16442680986647,0.01429836501347391,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T15:26:00,705.206764457467,16.044120210727574,2.8078428298376057,69.37907383412202,0.01190243884267701,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T14:19:18,3802.8938019834955,28.422278271520693,1.2512002000428244,84.23368249815368,0.012430718266992555,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T07:04:05,25.66688513141028,5.617337330256451,1.8358660280985735,57.21354494576618,0.004611037667082778,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T04:15:13,640.5147601121586,9.05025727784169,1.3021976154005757,70.4630149479142,0.005930484034057145,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T13:46:22,659.0277282557514,16.14627381481957,2.290260209687845,105.31555087898597,0.018391023300093002,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T11:59:34,62.358224789387805,18.408502416536336,1.1086003825113466,73.3413490003257,0.014317557526913108,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T05:13:47,677.3124004171478,21.934043371419953,1.6936038457518507,92.92253042710044,0.009339834193350055,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T13:52:30,1209.9043834440984,19.92270558696991,1.6031923652352609,83.84094202708478,0.017538366524095687,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T08:39:24,114.4245038708424,19.693242151090324,1.741686174063143,83.45563026950558,0.017062725591765915,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T18:43:14,122.05268071995978,16.427685519304035,4.112419468059446,77.92188778815085,0.007821368696198462,LoRaWAN,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T03:24:15,189.5317005729522,12.248553386244122,2.3622679684212304,94.18118972437827,0.0044256285983443845,LoRaWAN,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T17:17:03,156.432450726695,17.924957151632743,0.9579135554239504,87.39521883133446,0.017056062422480714,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T16:57:31,951.9297427691538,14.176953203697556,1.1282371537853138,80.32743893768962,0.014415485407834727,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T09:40:03,665.7933494281881,8.89187885105651,2.0618287419235584,59.12453934933211,0.02032213453287908,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T04:07:16,173.43906295219193,21.67087668869487,1.7106934402433736,77.78997427367293,0.010310721140665923,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T17:52:12,526.2482662765196,14.024192025650827,1.2090146384224667,70.71824675757634,0.012473202887508849,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T10:41:34,3910.430072714464,11.05160905186916,0.734533908108137,72.36356320619787,0.015518666508633459,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T01:08:47,1147.6829500842948,12.36310110005994,2.9018590766719896,79.92845688431662,0.009068018809012422,LoRaWAN,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T19:18:38,271.42313783048496,19.67799399884384,1.3047151446196592,83.50451557388658,0.014959936070512856,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T05:58:00,480.09013315453274,25.083696091804747,1.1039004707980564,79.4723854431883,0.013141706316839382,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T20:57:18,341.1331086722405,6.390968649471612,1.9651513276122414,47.17951010053645,0.006176800769542516,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T02:52:09,53.68039584172169,12.645712992085151,2.5858831123150674,63.3095233535891,0.003879227641081555,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T06:38:16,80.12574468484499,17.848383100317182,2.069118028021447,83.87779292395443,0.012780510268780618,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T10:56:52,252.46678672793195,10.053535252486876,1.449436944134301,74.43773249591341,0.00410073593203007,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T07:52:58,21.997092430486607,19.554734503630723,1.9199340703136072,96.49953108478456,0.0034782600539282936,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T22:13:14,326.86228542639196,26.139676990189216,1.5558831800311217,87.16585219041227,0.007409176511202856,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T23:16:12,178.62622142531902,20.309527050612402,2.700511629295299,95.79748616953812,0.00682393866659191,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T15:08:29,117.28465949079555,15.202175010670672,2.504197943399986,66.72904392665907,0.010643030020052648,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T01:15:24,196.7378429850269,13.79416267706744,1.364504898306496,92.02391165891058,0.0038939715810457284,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T14:38:44,1046.2332656305691,19.473063090341938,2.560976972160496,76.19117619030175,0.007371743092158074,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T02:06:47,152.18697036927352,15.991967749817807,2.315289256869334,78.57790389032134,0.009947460003197073,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T07:24:53,241.9985251526527,10.383591082711423,1.9366722485984786,67.34856675244944,0.014096195855309968,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T20:22:33,363.5535581437514,23.571995477650777,3.5376000116765156,76.30508774144984,0.01787599319550155,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T06:13:19,12.766286955893387,22.348052290613776,2.0335960505383643,116.51025769233931,0.008402308412664318,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T17:49:05,38.953786569105915,18.722888000672853,2.6953710120850833,73.61825955992431,0.007051883042663593,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T10:35:09,173.08357884872188,23.575175106385267,1.2554169061170999,105.35520117485899,0.013415576174480682,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T07:31:59,1346.5018521662294,14.754821991410864,1.574674859542813,80.0076342311102,0.006780142452095617,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T12:40:21,1376.4658603737957,13.380155261363834,2.877132560629249,83.08056783911064,0.010101411173420151,LoRaWAN,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T18:31:20,55.83414045887156,15.531603667567978,1.7846853230812436,95.53388082933533,0.00473140304874517,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T04:46:27,176.56489557283405,22.347530656069495,0.6602049487019703,67.08989691166843,0.008218679719177693,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T21:29:16,549.8212424656765,7.817749951863893,1.844395074336015,89.2035931876944,0.004784950094842553,LoRaWAN,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T04:53:57,69.5587317118957,13.232310087487123,1.3653520038332512,82.1838109885345,0.005175945670595378,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T23:00:26,1485.4615536946471,15.186868301749366,2.124647625272661,87.98496201616503,0.006258173874480797,CoAP,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T01:10:03,4265.115232096874,14.422059506888456,1.787131620908808,83.18495340494148,0.005678349988876034,CoAP,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T06:53:53,470.15716989565135,17.382385149169078,2.848856392899674,64.85483166571164,0.023087086075014668,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T15:22:26,153.90817116553245,18.785027927415232,2.5735399644776047,88.05849714117655,0.018262755143821963,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T10:18:10,1544.220624353291,16.674062035819706,1.6307305514591681,70.11926573146647,0.018373691071136976,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T09:58:23,43.558323407313324,23.21568655419185,2.3388594965391323,85.49737073949534,0.006059686809628187,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T19:39:57,217.99039538142677,15.345186795140894,0.23536383652313253,63.19654952278617,0.010800514605377417,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T01:14:40,342.52407018862,12.98887464967511,1.3997692344815005,73.36082025672488,0.010675656044882017,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T11:43:28,356.8958362555071,22.746015166503657,2.5463158138549864,98.82259736234799,0.012305039082926657,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T18:35:26,3521.908042453725,21.4730346028837,2.2606802944286835,77.35990744948798,0.007763343202870197,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T00:49:04,120.24772349240472,9.122791713814797,1.7405947133332038,86.85604936029061,0.016566791783767847,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T12:20:59,755.7297106307548,23.416684520625026,2.6628977609637867,79.59100999205866,0.010192229160296416,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T13:22:56,333.85166963049943,14.179200803721603,2.8955078244940213,69.73520154264162,0.010552315304105424,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T23:33:17,409.27330194209253,19.571616707550213,1.63127103446511,62.114371435618075,0.009305990051615282,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T17:43:00,15.352668028716781,20.034200296737886,1.433198202930054,75.62026363535107,0.010597583304820933,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T05:09:28,613.7287644152954,7.219400650741836,2.9761592439651436,89.65677098300273,0.01971565422414899,LoRaWAN,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T21:39:26,700.1138268387456,19.22216522112175,1.3235505739461515,98.00019240741014,0.0073321630496279416,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T03:31:36,236.1784670988693,15.778028650773955,1.8143316541186894,73.23042083170353,0.005106696172362534,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T07:29:02,303.40945660453025,19.256583424679764,3.3745761773213823,86.24439930936407,0.010723558717687917,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T09:45:01,630.7611116867666,18.00611750521679,1.2012820030306606,73.64641041237873,0.010312520094683555,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T10:11:24,308.2024192342086,13.643557413339476,0.9310360644479057,84.36561971315454,0.008415218227133217,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T10:14:04,678.4806514152117,25.71137984434819,1.705240838843259,82.65824859789781,0.015545535397183593,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T23:04:34,72.56421126505926,11.433046025555191,1.7522053944169638,46.96290208633051,0.005462161231491589,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T20:28:21,6315.44946985245,15.940677314825276,3.101667448027592,75.36104189369772,0.00957799247856906,LoRaWAN,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T15:27:37,140.72350013622423,20.289225929150593,1.3790706303978757,100.26162544097284,0.012486394944305909,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T09:53:34,1589.6791165267214,25.98588356814929,2.0709259606209134,80.45776109234171,0.008126109359630197,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T15:14:04,2036.7989320985735,19.709315027693066,2.207622922927672,73.8700496960129,0.009454467067863027,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T17:12:19,147.56746811511775,14.78608804867407,1.2925931936540254,71.12846839476214,0.015332451717017158,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T20:29:39,5524.011059417658,3.1125895248214985,0.995744965841656,68.94254246277153,0.00039926195665723925,CoAP,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T05:54:56,322.0823949827566,23.137215889105452,2.5455981049974237,76.02992979457942,0.011662545572066484,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T06:06:33,146.5817424246278,19.79899493175661,2.18901722349758,77.33352580854586,0.010340681657524296,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T14:55:41,626.9699043523143,12.182609267133031,2.3016821295106578,68.2391751334923,0.014315129784656894,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T01:20:18,92.6040956456658,16.77485384491262,0.9663425940288228,83.01240236592011,0.0090179330512641,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T03:15:19,107.3186301140003,30.695547805026553,2.105941568394542,94.43302402265542,0.01111324380881943,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T14:52:41,303.1740531055792,16.921016826488856,3.073846588707325,56.77049113636335,0.014168937672877847,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T09:49:34,485.68898401167144,18.324307645293615,2.375295851840652,88.65154623003866,0.011821600276916373,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T14:51:45,202.4396889179845,4.882514092321456,2.6312006718510865,75.47833832916476,0.01188589548673961,LoRaWAN,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T15:07:28,314.98327062950113,13.827600218892785,1.2495340013594165,78.86710420444969,0.010069334322521486,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T01:06:45,127.01958604311986,19.903055228228062,2.4203595677745318,85.64814790947574,0.01430680709812421,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T21:36:46,659.4364484200674,19.9671762451202,1.664571724943536,53.72129436510233,0.01307351904690534,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T17:57:47,284.45051229607856,17.103435018409286,1.9657303710539988,98.47203321625486,0.009126830530172797,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T21:00:49,138.68287554682635,16.69040215342632,2.0954645051861926,71.21757765388296,0.005591591439229417,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T18:59:26,462.95763048358344,21.477586155483287,3.5559981172206694,57.251595100851766,0.01473298520412105,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T10:16:14,236.4167653765963,13.918664483015464,1.6907339899793112,76.99965536991624,0.016235508344448108,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T15:05:26,626.6876405853737,14.077958539299864,1.1110490552619827,80.6959723957117,0.013025868425386705,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T02:23:54,303.59468914885264,21.693385750233244,2.181535213037384,80.03660039043106,0.005483985324708573,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T11:07:42,116.28128026972206,24.14981935715311,1.4489836571918802,88.35469429485967,0.01831361936067598,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T08:39:39,454.0177909243947,25.923679510650377,1.7899421725675553,72.68292905079443,0.01785650041546858,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T10:41:17,4050.2715768555,13.32863437495019,1.807757512640158,86.11104783267491,0.017452700475872537,LoRaWAN,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T06:41:31,335.675234090757,22.187315855735296,2.298575282742896,88.79978931314282,0.007459143309504328,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T22:18:10,61.07052620929585,26.051508598984793,2.8897957359438338,57.6864006054399,0.0016187211159322638,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T07:33:16,513.3035851805084,20.46722197910026,3.4987465502894235,63.75247750616867,0.008349098626410534,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T10:57:09,200.9315797489169,11.645902709634775,2.713143686850792,71.81402657146327,0.013585847260164412,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T12:32:31,627.5048971289988,12.05571628853281,2.3952722552111982,96.7651168636811,0.007437962506756095,LoRaWAN,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T23:36:11,722.226561500039,23.09256279537259,2.521499968967194,92.70536290757477,0.015565415829892766,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T12:28:12,206.8864834504878,21.2265826851918,0.38025024358006676,104.68387700374102,0.0020995299608968752,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T18:48:43,1820.0764556204806,21.130603014279473,2.186174797962167,72.09092314068774,0.009899590782694569,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T14:01:11,4279.81255711187,25.980868743711675,1.276184671029609,55.334246371338054,0.0041532130094606365,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T22:41:39,122.1744750136449,21.285758044357742,2.1714563856562,69.81349740012354,0.013418625278860863,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T09:49:26,473.2496740548326,20.289878201301892,0.9525867320450172,56.92121434543202,0.01653408644924044,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T12:58:58,511.101929124496,14.992006672475213,3.0751948732868843,90.1578210646961,0.009979898678080548,LoRaWAN,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T05:49:31,259.2310969187404,22.425965398281942,0.07157080840747643,84.7937784928205,0.018960761636497972,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T03:34:34,43.221706430237894,14.700086968104578,1.8708117397988524,99.9207214055905,0.01455845578423608,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T12:32:38,3263.360406354793,22.485536619534617,3.4634299894424725,53.254283936239204,0.0051629264605472834,CoAP,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T23:02:39,850.1524296467766,18.712183527791222,3.3031138658451287,81.05315762890665,0.021166106688813413,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T08:41:47,66.34373433355748,17.92757766974134,1.127588268620622,88.6966478541742,0.012648800380123004,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T04:28:48,73.62147959726067,11.128381887510292,1.9137764740080307,80.91821024599054,0.011459227163395692,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T15:37:27,421.7853175037427,25.626322746270805,0.941836884675108,63.08744474261565,0.006581961868755834,MQTT,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T01:42:56,483.08443182961423,16.800092206202386,3.147821392058207,102.49399858632401,0.007802642243203984,LoRaWAN,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T21:27:01,1640.0037016215124,12.874468929075823,2.0086091983052667,88.80560334848633,0.00910549667863022,LoRaWAN,STABLE_NETWORK,Stable network with low latency and packet loss
2025-04-10T07:07:20,1924.0805861147267,20.931186931927652,2.273724483769301,66.4803545149252,0.0026211252120057994,HTTPS,STABLE_NETWORK,Stable network with low latency and packet loss
