timestamp,payload_size,latency,jitter,throughput,packet_loss,best_protocol,scenario,network_condition
2025-04-17T11:56:14,811.1348629826572,48.84653079304767,2.992240762420258,6.089455281348281,0.07688434705161995,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T08:26:15,226.70908300682677,46.3618116083703,8.239266003893134,14.665367647454044,0.058652799028137935,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T08:13:49,2046.555879811575,63.905448546716684,2.8323970250351143,11.354967049286213,0.055870077821274525,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T17:43:14,33.42079881347316,75.5057498088085,2.8285973146555468,17.972938496249327,0.045064067071732015,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T02:31:41,465.39472211568085,64.83885832819371,3.2874775135359067,16.234065490512467,0.06292139520367458,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T15:43:44,4833.638268178681,36.712113956165076,2.3672584747734526,8.020166611949843,0.07393219095709269,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T17:38:42,96.9268213488359,65.8660873247145,5.43438890156232,13.9616104499366,0.03265363817317134,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T11:37:33,1309.3952407018112,55.21586491397043,1.751886952733971,14.361443000456793,0.08496578170991442,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T09:03:40,881.8863153589654,43.88411739910654,5.903306700529666,11.794593611773658,0.06187932716272808,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T23:10:50,83.39777650579973,72.86887769726103,7.158279733429065,13.829215975144413,0.04683126587077392,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T01:03:13,137.10276624933698,50.117654565463866,4.536887701565687,29.27577404662187,0.042117528408523175,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T13:42:44,32.59446222932205,56.23701601203628,4.425769174233662,10.183290747523728,0.03620622835366786,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T11:59:02,105.45154203611355,65.3083113768902,1.1116958830042032,8.471971012041571,0.023891890504307407,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T05:15:56,488.8636650963247,54.678134101744746,9.56307964262881,12.40134692967382,0.05341556591031444,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T22:44:51,117.03409493603263,47.23104266738945,4.308718024991919,10.354296628461856,0.0781536981982405,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T18:13:14,213.1642185579945,46.44931354802167,3.665841239927113,5.790806941789876,0.04343426701860819,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T00:01:12,620.3632119869424,66.22182775444784,2.8038588250107317,10.845538545879172,0.06496877818296463,MQTT,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T07:54:49,185.04571000131526,54.652041303482456,4.915039711494947,20.145740156616377,0.02501577666863311,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T20:18:46,828.5397005062515,41.69150798380284,3.6976817917518354,21.659797119907836,0.04026756904725213,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T20:47:09,197.73484196712806,60.50557585345465,5.3759538389691714,12.097237020274594,0.07524081437168782,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T13:18:54,2296.526860995028,87.83492750742029,8.065997454049416,20.479880958269522,0.052333238393711935,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T03:13:14,359.0883451479662,38.10679327839284,5.836802928056976,22.931228729406055,0.08785864398801657,MQTT,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T01:29:38,418.4284115693369,41.44063956903734,6.7984138478945955,14.810536585871796,0.02959029706091651,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T02:35:00,108.61546917298143,83.81315473098475,5.503869647920087,15.225601810435982,0.07994590901801113,MQTT,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T13:00:19,1673.3399512333533,48.0252372759953,1.097776897917115,6.993885367229371,0.0459052004524072,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T13:58:33,1005.3788688616813,78.31596267420979,1.8320778219340585,19.411687689458454,0.057171251974165636,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T11:03:06,264.4689674162657,88.52279928913768,6.041222101981315,11.51771516211496,0.08440626124711656,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T19:00:18,1806.6262092274196,60.736019163797415,3.864750777507015,11.77244391561216,0.0659727965804298,MQTT,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T23:50:12,64.54809983362554,70.20745686435473,3.3530794635075134,9.113907931374655,0.025553798187768442,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T23:18:06,292.2194144191709,37.52353206111246,8.169495036114768,16.05358435258744,0.04741088575315794,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T14:33:10,79.1394036835121,74.15473892398883,5.202480302282213,9.329602352191676,0.03470161082769137,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T02:38:53,206.4859855135428,68.85685440394296,3.1396451768676084,12.663997884246566,0.04705448348991657,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T12:05:17,71.88417852694073,36.94633030884463,4.193507087966013,0.3372228456674282,0.07797074968875634,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T12:45:07,359.98640881843477,92.25190378703066,1.751536019290123,16.242492563496253,0.08534125767573167,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T10:15:09,76.02653845726383,57.84589996474467,7.181199788009216,22.641219421104402,0.06819319433005284,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T08:35:12,599.6213291752381,64.06919089787367,4.7182314816758035,18.387016437258254,0.05154954213028004,MQTT,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T10:44:09,794.8290005644255,30.739682092016086,4.459106632741987,19.102743714413446,0.08534760778239589,MQTT,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T16:49:37,67.33789804521493,90.58687583565433,1.5767764511717939,18.213388703325844,0.024139752920665572,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T09:42:39,29.742045065302104,50.641949748959554,7.3543985390405595,25.047101829530263,0.054950935202949906,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T15:00:39,41.1347571796114,78.76488311265916,2.7061211699377457,12.581796595294996,0.06505784387284597,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T23:46:50,417.6836495394562,30.276186681726152,4.412835513972965,17.25002539259122,0.05741159081899489,MQTT,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T06:05:20,21.681598575140562,76.52672942856402,4.141492219577595,17.429967824620583,0.04694987414328264,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T03:59:56,395.3727778405798,52.76483039446033,3.6488277312908903,7.736528508720964,0.04883014098630199,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T08:29:47,165.6359131067298,82.6371095927998,4.698630413962821,13.854546322689185,0.04164885261194769,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T17:50:27,1364.6662697819654,39.58151393236966,6.400066578349132,14.127147095576774,0.04064719255042658,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T04:46:42,326.0160857940666,58.120354834953744,3.5680031883930132,11.54290376571887,0.039266808792375894,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T17:16:10,483.1323879650482,69.75628271452683,6.849779369726897,13.430646003633473,0.07014771662301555,MQTT,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T17:22:55,111.80926937546629,89.03046589744412,3.5700771388423895,7.204777035765599,0.04026952868141423,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T19:12:03,310.9961434460898,75.66834399095923,4.437320654818178,5.6927743945214395,0.027964481389684537,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T19:22:09,386.16467973193346,65.27441405326695,4.2960546570496465,15.218176435457371,0.07058303859544957,MQTT,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T11:01:05,240.35120787738614,95.26843625275994,8.81401514542046,15.36045156319866,0.08311006562859459,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T16:20:54,247.32949333828412,59.972678230239325,6.2759999430674975,17.134155238241135,0.065739466779615,MQTT,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T22:40:21,1007.8977532139774,53.03871616456485,8.5071994469415,12.645584797910416,0.03814128316363006,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T11:33:34,404.84623741682356,88.44701600067218,9.664210416703323,8.967319962252253,0.048806622010006136,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T05:08:34,186.20183280034402,63.2171573014449,0.3608506262612057,15.977920543296543,0.05627842885831704,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T20:06:12,205.27448081564853,75.16986105852432,4.59727520920115,14.41495705722504,0.054758218928669375,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T09:59:38,1058.2202991481672,56.17251860795822,3.1089924102282382,19.052884342561935,0.02214554604822106,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T04:05:10,135.35046366709327,61.54644435943495,3.63311073613725,18.094485259257887,0.023704665723840484,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T06:00:45,264.3116538549001,52.58890392190362,1.3460096984695937,20.038075642844184,0.046088401684307945,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T22:59:54,350.4208411372409,65.32676692767349,2.8346033796343293,11.963082990355204,0.036384931042219425,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T20:10:20,316.68616779319984,43.76240179487655,5.25533527493031,14.29315514406586,0.030799188306253108,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T17:59:25,312.3684616566905,20.39668445945949,4.902279860267392,8.054219340190944,0.04527765509819109,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T02:45:57,664.1876275179453,62.546819672515916,5.187286821830791,7.41625018877043,0.035651423944365504,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T07:44:14,173.323888400437,47.53077284154984,6.855382871873486,17.755829825936395,0.036758692301682244,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T22:40:49,128.89959834979746,58.895219474366385,4.765980573223237,21.71689429363626,0.040634176689803604,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T18:02:49,800.6935515616505,63.17372831074917,1.8547928850232323,10.271880555049666,0.0613092578314991,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T23:42:37,4362.8093593833855,61.548410197980274,4.822028898829458,11.314929556761744,0.07167535763309275,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T02:57:41,822.4305605507902,37.67887340738575,6.129834155828785,19.33950210793448,0.05415473474243392,LoRaWAN,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T17:12:15,1600.489082808532,89.14557416485327,5.6676477940948535,9.837678807305473,0.06385275502485793,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T10:22:23,222.20531511504822,66.18158964597897,4.6706084602086175,20.540575606707545,0.02313941321037228,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T22:40:56,188.51766198408745,66.23402984567906,1.0006157743016555,6.292403819417505,0.06261778969742492,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T15:56:14,2023.708844499975,65.89763231693694,0.13528878807441203,13.485987388632426,0.027005426916321386,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T01:24:24,120.84503094457523,41.172554651707216,5.012678810690815,10.872548719043365,0.08129063258490749,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T16:17:15,125.81829412238652,68.77783517092706,7.678944288815259,17.490452195986176,0.06389741988059941,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T09:13:25,264.21435717506114,48.85517085161064,6.929088441801101,16.654256848386122,0.03252980511187969,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T02:19:22,32.856311292637756,72.87390535717105,6.071349972726472,15.99084875366576,0.05669939601199426,MQTT,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T20:42:51,658.021194902676,61.92082389800298,4.970119929533386,17.761051436264673,0.05454114092267072,MQTT,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T23:19:11,852.1506460298376,44.41329348229609,6.928812527587238,15.457286250274956,0.04269899114536532,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T02:55:04,1786.340525849865,66.41240059333899,5.798164557769356,19.870087252591333,0.0021613252191595156,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T04:20:04,156.9958808252914,23.356891802946866,6.819426409237014,5.723552971364555,0.061347566273715,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T01:05:01,41.03670250185343,83.30972537605965,2.866589239974436,12.904556046340819,0.055766795599378326,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T21:58:09,504.97635944173953,55.87524386607322,6.037299906049939,12.199370275155783,0.041069682472653427,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T15:35:06,95.10339335658543,44.364507919076985,5.7284409664401,19.00168633478118,0.06745601574741233,MQTT,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T12:07:13,222.6069178360164,75.63842490831011,5.545583966578503,17.77651122189335,0.0594566508143682,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T08:51:53,756.2952134329129,81.96767090790574,3.1256349763406126,18.068091089092956,0.05780273949506149,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T07:42:12,1473.3540630776388,78.56718910740264,7.929099815228152,21.501934800319404,0.07086284229951274,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T00:08:14,158.02635400239126,79.32456990747085,8.884001109430296,20.691612142849078,0.07172341085940735,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T07:52:26,509.17879951336727,53.06347812887768,5.145037541541452,16.611655434354887,0.060139879275857684,MQTT,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T19:20:28,71.01387082188715,76.02501961367099,5.332261267177356,18.11232200918743,0.01179282952277027,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T16:57:15,379.90000726488074,41.759590279407675,7.57519302306247,10.299851084834698,0.0475331937427801,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T06:10:10,177.97405886021082,94.77542268916478,4.638121209354759,13.032950035491963,0.043967988483352906,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T15:01:57,117.53242158770222,90.28157838995624,4.332484277334101,22.710175603350237,0.0716226700293551,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T14:15:55,77.5591983618479,51.93988117162987,3.593075176958796,5.837953788800187,0.05923841008437672,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T15:16:28,251.67745759731724,80.39788345196946,3.6249858623633524,19.143873977702665,0.024443767212989246,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T08:55:16,118.05702843153612,64.15279241653117,3.360776462722237,22.364190918344054,0.04551315274487115,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T14:14:31,55.61686548543141,63.215652887955734,5.794719827038815,5.175352719332423,0.05413760086033571,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T20:52:17,786.9034792698876,72.1984731118662,3.496714285400029,22.645232024998744,0.06753149932933883,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T03:07:54,21.653217549864458,43.16049629806608,8.092746713228857,21.47968204341991,0.060661690075104774,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T11:43:41,143.45737807363074,50.438840367134645,5.777691068908452,9.561055767492084,0.06287600831601761,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T17:11:24,730.2110993675907,52.02097102771304,4.395595257741309,1.4760320735950199,0.047024359162679365,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T02:19:41,347.607112898573,39.37041745535475,8.449755205374625,19.44125097811225,0.03780138721141583,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T17:06:19,49.79846244965516,50.37605203095455,7.331583204783895,12.71877688706593,0.026006871578365013,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T11:41:54,179.49255041673655,54.32128289236872,7.1838080515459914,17.569756693376195,0.050430414582291534,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T18:28:47,3758.9373362477554,71.2091407980879,5.093631710882647,18.81730015752342,0.053671579792439424,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T00:09:54,48.158786198008485,83.54217679367538,7.05866270102233,10.021683512830148,0.049606525233062485,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T09:11:33,260.15644470639523,63.828211150845284,3.558363038857017,17.365047512057124,0.049827576432117375,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T15:33:38,589.833235640694,91.09952702904985,5.508913564614227,19.29081656206163,0.07000274439370702,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T10:40:47,1109.004558301635,52.7427649475574,5.310218519911178,15.896843055337385,0.046190230084845844,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T06:13:21,95.21117290261262,85.38604120162302,3.86006604452305,11.177290198524268,0.09381117973145103,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T02:37:35,600.9826495914677,91.20984847835228,8.115418338040122,15.934721337656034,0.05808861665499289,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T04:46:56,1354.297821284671,51.19819559654606,3.687480445849131,14.32032000933372,0.040068506862097265,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T12:38:37,757.1781565935277,62.895053706423205,6.181414127752346,20.945819764090455,0.03005289768627987,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T11:09:46,1669.1563924686957,102.772787517512,5.98510317559163,15.516024664774998,0.06720125909640035,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T04:49:54,1068.6111112438603,43.15278525370444,5.763136312056242,5.377166492323832,0.049378803411696655,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T23:18:19,2903.7905187295123,72.64173710652095,6.2952341206508375,14.78349331649438,0.05848438034996435,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T02:55:40,494.99148028988554,53.832031484551635,6.50412199746258,8.999649118535467,0.033818169826856065,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T21:12:51,249.1095883683046,82.87594462236362,3.676225090612097,14.92628078425286,0.036979674984837764,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T02:19:05,38.33870504959992,74.26242115957267,5.858009857670854,11.676817210320028,0.04934992266311935,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T19:31:57,2283.534223252943,66.77178112425537,2.2911999952075273,13.35896696019876,0.044223890253562305,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T18:03:45,357.73650256063183,38.305729449197635,5.676798603223008,11.765717723151996,0.07829561357408273,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T14:38:14,541.7212953946265,91.64413901660406,6.907397109973501,20.435859438959525,0.031924486180673395,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T04:08:09,485.02092797679325,67.04289107838747,6.282285232387849,19.286273096337784,0.06728532623571588,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T07:38:19,310.3334805577083,58.99077248011527,7.457766982934176,14.723519386691201,0.0344559766691887,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T05:10:44,46.024953185881145,72.59387485404015,3.5091985678416346,15.963554750224706,0.07519181586001183,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T00:37:29,955.2151979384897,102.50466382794676,5.503420278365941,22.439181952423333,0.0548183438170433,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T10:38:17,978.558071387603,126.20432302115879,3.8909726578679793,5.841978554480901,0.054255615719082544,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T20:03:02,64.36722238016145,70.62295979211191,4.353700196861402,20.0365212592198,0.05945884188215998,MQTT,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T08:04:08,405.36184108613475,58.21624209369109,2.9501997200332006,8.696654838320823,0.030400042953191913,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T16:07:11,329.40194805676106,39.27934562323863,7.457020125350086,11.536034195315173,0.03715226563432201,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T20:26:17,591.763294628548,52.932688194526214,5.57411172745339,10.902253893381221,0.034816813276667066,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T18:25:52,119.34987968691368,51.133929960780534,7.209156836107411,8.173028631476214,0.050221905741037846,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T05:53:47,485.54464162820847,75.86981933742092,4.990180561553953,10.74666191022344,0.03211149470425724,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T20:08:35,304.07003565125115,31.18417430645673,4.128623208575017,18.979843343881996,0.08450779911822849,MQTT,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T16:37:25,31.979447755157775,41.78230528931294,7.956377437901216,19.941903147856706,0.08494604407118471,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T06:55:17,285.22029094334033,52.517489598443866,6.689995962195598,11.015999350288975,0.04631527775402773,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T05:55:36,258.1896399995546,76.29947163125618,3.56923120247958,16.840907226889275,0.030978759261965517,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T06:34:39,179.22777541085114,76.06767656017426,3.858633413704003,21.132465228754615,0.06485099736653432,MQTT,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T15:18:00,468.5094360143676,77.97504165559339,4.582587230298255,13.843539231871587,0.030844766783310985,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T21:53:43,937.2614973333986,65.96098864931716,5.44597014325537,11.22292157256885,0.09581264895570966,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T23:42:00,1627.9646626603078,58.619782082129916,0.8118180001226873,3.519673843014706,0.03415813147372207,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T11:33:23,181.23454355421188,75.6542852819111,5.877570663941629,14.845936922679828,0.05271627134710527,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T21:43:31,548.5931923641571,85.16004687804146,6.685963886234296,13.863969727834496,0.09457120804620239,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T01:25:58,760.6760676976301,31.90739302123974,6.661799798309331,15.932425299048045,0.05293919691660415,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T02:58:04,16.423606010828568,74.36128192957918,6.158841366000537,13.293982618204408,0.03882202036533311,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T08:47:07,64.23766473948756,74.53457055892046,7.5867368119615435,10.652048296065916,0.024065583821260717,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T11:11:00,41.55128070146914,28.089194468834492,3.515741047401242,16.375919941528025,0.00791940026419103,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T15:52:48,235.45017678078253,47.1264946668119,3.0016053388016024,15.379924350864716,0.0500214942395466,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T11:02:22,89.1709760185979,66.82947625034772,2.92476170489411,10.698905523326484,0.05047078057710524,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T03:55:48,894.2502359173765,62.31146514039348,10.16630999148151,5.4677193639862605,0.021376912438712214,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T14:30:08,400.2983063970329,47.539000517899524,4.569615934166335,19.81470653922007,0.06140250624272466,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T02:31:07,621.5190267006494,31.2417615621979,4.741365468447024,13.347178861795015,0.041476565320688656,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T03:59:58,3255.6559395542126,62.62041212922816,3.833199599262738,19.294123337156783,0.06122079395051459,CoAP,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
2025-04-17T01:22:04,242.65432875278879,66.75813916793327,3.459776410524407,13.133018642364892,0.049210405384629514,HTTPS,CONSTRAINED_DEVICES,Network with constrained devices and low bandwidth
