timestamp,payload_size,latency,jitter,throughput,packet_loss,best_protocol,scenario,network_condition
2025-04-03T22:06:10,229.05343031370407,35.10916818750661,6.517429930799262,14.263709778830155,0.07886846150703226,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T15:23:51,137.52137748883086,47.5844474887257,8.85153370190821,33.72081478667386,0.10270181008560285,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T20:44:37,367.2960068061332,46.85787586790592,10.887507775859895,18.84753463623186,0.14154528392256743,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T01:10:48,509.84729236171154,51.417870148241654,11.496784685432385,27.216897441234238,0.11919851207885143,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T15:16:48,81.06923816650912,49.06851082994112,7.823501437605433,26.27935674668674,0.11459509095364534,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T07:51:24,1630.9229007511328,59.7725191111392,7.337204825181162,32.80891126601171,0.070799353534385,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T09:05:48,266.52731026964784,61.65689733007365,8.573372701509177,24.4720908245482,0.08688929166703391,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T04:06:02,306.863192794554,32.04658548435357,4.550877581307783,24.046943023060177,0.04045171123910175,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T17:32:55,701.7939079918561,60.83919004303962,7.419171466893475,44.35856464085898,0.09496743202893243,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T13:40:08,396.88312114787584,30.014223349937712,10.23375919541939,32.84566790474526,0.08823380532841525,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T12:47:57,941.5678725968223,56.62877530105902,9.925841388331104,24.38949147977732,0.08070155375468543,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T16:02:27,423.40597599344756,57.1086859719435,7.189197186908332,27.491663281887693,0.1108158436472858,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T20:52:46,143.86244861132667,19.144518048870374,8.6531546032615,46.45354952270745,0.043766755327268106,LoRaWAN,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T03:39:51,462.9350228882536,49.21062734415655,5.526048979127937,27.64835121748903,0.12904588553481042,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T15:15:04,76.0439167882922,40.79016416821814,10.110476444675074,23.10723376847612,0.10705294063820851,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T06:14:42,341.74133537486364,36.437794221999724,7.7665356915905805,23.150038498736073,0.07788098061044078,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T15:39:02,288.27257856522414,68.0837252739229,7.172145644911586,24.508735190104225,0.0755381123654782,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T17:53:00,233.7009358264941,38.01742042628399,6.91482849171984,24.055022775732777,0.09441833645745783,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T12:43:38,257.1186009985312,35.728620821482004,7.811318399300426,17.20352151650757,0.1256255369619134,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T01:05:41,31.360954129243716,48.96136608073662,6.656367065204125,18.757999030530218,0.08304823156070032,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T11:33:04,155.29283387982747,58.111455397543935,9.97442910800769,21.7067962563863,0.08432092705937679,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T23:25:18,335.35724145163204,45.70454763532325,6.814149355951458,35.91571018453098,0.08054355432877615,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T11:47:48,363.43851847690627,65.32650183292141,12.778892288082144,26.187627127271266,0.13346072338104417,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T12:11:37,87.40673205928125,55.79724579975145,12.395631510444144,27.9283831090596,0.06893350691188929,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T02:14:21,1370.0902378459086,15.161108296726113,5.325369530436486,42.70088025254897,0.07911477204142786,LoRaWAN,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T11:12:06,106.0990038507537,39.89394086249991,8.209112808287841,42.95007149938418,0.12390306962782983,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T04:53:38,960.1899363803633,39.40998104723702,6.048030135991415,27.17875056862265,0.08441032500838591,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T10:50:15,500.90462259634046,55.02969406136131,7.020057310434165,23.69136489316591,0.11411176580136567,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T06:51:57,138.14580741478204,8.468691136715766,14.007282402934392,21.355696863264622,0.05266159829291125,LoRaWAN,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T09:12:45,2525.4020222982867,86.07775983550074,7.077285748652603,36.92775769708238,0.07384122435114458,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T19:22:20,71.62314504492632,55.80967285055553,9.080678111232286,27.95292766477712,0.12453302115320686,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T23:24:21,903.9440645573958,50.07910070831522,9.623963882024835,26.1350510967721,0.059709808527093636,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T12:09:55,996.7313310934942,65.57113161824451,4.998111882550278,21.863354248624475,0.07546102880690878,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T06:40:59,134.16068505615155,83.00409388655417,5.434713576772385,22.303335909886115,0.08770055692674436,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T08:29:13,1595.178362097544,60.912149985598305,4.381932885775644,33.20058191493244,0.0503253644602104,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T20:53:18,222.23306136024698,62.08481398625403,5.342087798306669,16.84561734112738,0.06758569644134309,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T15:37:03,424.2041519463048,49.81463512855293,0.5500903279515477,39.94868693787939,0.0833791004547692,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T08:14:50,410.00472383537095,45.73306568349044,9.633747202380885,24.661553561850816,0.08140045202485884,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T04:31:47,255.34408406812236,40.72068754632862,14.16258152376821,28.503640557482075,0.11841056062511407,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T17:38:07,793.7371828198086,35.46760655309147,8.44346221710958,16.630220418594455,0.1262437158449676,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T09:59:48,777.4108221835572,37.555742155724616,3.7511934219781775,29.876340617576354,0.05431745383997266,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T08:42:12,36.80170246609345,27.604281408479793,6.071670851300156,26.7167905730944,0.08333805557502469,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T02:46:32,1435.1013689900417,46.72621633575666,6.623369464925009,29.499194011435332,0.10022744925274296,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T12:31:48,40.80448855709684,22.595941660043675,4.947245668359873,44.71708898361891,0.12549042397397592,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T05:20:25,1035.7052968643884,50.731370403002614,10.58054791518547,31.776980457902397,0.10155470891951388,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T02:30:42,1159.5979611951598,47.32433064261929,10.430780133126001,22.053408158541963,0.08872740204776995,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T05:43:07,81.01406312243738,50.0749864614622,4.533644618547021,22.886800894534318,0.09999627595947892,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T05:52:44,183.2415685580005,40.04065065776947,10.175243133342523,35.95131185913769,0.1002130650300878,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T23:41:38,79.59385349529094,94.02719698318438,12.580437990731795,42.98693290993424,0.05216857123146895,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T18:34:10,231.80053485687992,68.27769715558898,13.70767461568868,32.8191802075105,0.08578396377518807,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T21:17:32,207.29467540029773,29.20948837402092,16.595636069257885,36.8871274455477,0.12377482982566074,LoRaWAN,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T13:45:59,764.6170447427126,51.37231440910271,5.2940220516704075,36.09737723336705,0.07377929693917987,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T08:02:46,1445.4167539465375,38.76086817604685,16.47266127918561,44.19064413357521,0.08388339927642333,LoRaWAN,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T07:52:24,1601.3511932195065,32.66543164190296,6.937380834473635,10.504098272739672,0.07272450651421934,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T20:04:58,152.80778780781145,27.783213698062617,6.222603633858457,36.67218939304529,0.01058421513179375,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T08:02:19,233.39124913687886,54.36921234871792,8.981217124633536,39.837360439035635,0.08061770531704038,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T11:53:02,39.79163220145882,37.66692568369297,6.253815997720963,16.612762938644266,0.08905375791958618,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T14:32:12,114.06157051805174,62.40668679252211,9.197132421939578,21.143318159935838,0.06462519827357294,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T09:05:07,954.8979101243734,62.797696872508105,4.039768436788095,21.492172513718465,0.04536089153345816,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T13:03:11,2084.911866163034,68.50134665513073,7.283742193809697,22.712098036226166,0.05358180620655052,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T21:19:26,68.20813425922054,35.108496608254896,11.856746703085038,25.182829490644743,0.10292562848406693,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T10:41:14,147.35215935477984,55.02644948215408,7.828816125706532,32.42602813054941,0.13917574319140716,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T15:37:15,290.6429582630635,57.3844457938159,8.424787360219648,38.656746511673695,0.12147300022716298,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T05:42:14,419.8829009912283,40.78662714002939,9.425775814151935,40.813169577685365,0.03966961985508345,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T14:02:44,113.55170124140179,36.3243876281032,11.51198488795298,21.621769388322182,0.10563881931652108,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T01:39:37,499.02476711315205,72.0454441980434,3.034325863431701,21.55297001297017,0.060105128725721296,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T23:58:01,169.89409259359962,51.31673956979208,9.753572155512304,43.15821840016223,0.06253198812473669,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T16:02:04,294.8420383188681,57.445484916894806,7.19558258227471,36.467439354186446,0.06614073206086148,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T12:49:27,577.8553467778625,35.5764957012073,8.499913685935516,30.828648418689962,0.10118200849566292,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T19:08:00,302.3209491012981,29.62003610320077,11.179850509287128,34.73336675554967,0.10877760129347114,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T22:07:29,177.7040286581482,39.36922370605949,4.417440045764467,29.701962181485595,0.07705906786160636,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T03:00:07,263.02542748195293,46.05231673499866,4.962066675670732,35.24584683047615,0.07756787776975926,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T13:18:28,269.81780194706965,31.95100466599585,2.193710120858581,26.639333034942595,0.0939279122970738,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T09:25:12,192.43707916137936,47.76829986090781,6.35252317470867,32.68804934439231,0.09703983618572726,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T06:49:49,219.91194131091726,22.590061392043523,11.99129703313645,14.894539496305036,0.11528677120275588,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T14:05:14,2042.9683019654872,31.11859509843041,7.638238434579591,23.12215705174569,0.041468840734724045,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T03:05:51,588.0934196211158,57.984642382039084,3.9796253130356423,23.229888232096563,0.0806008201941209,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T18:01:31,210.4411608236178,56.979498684461845,6.542963766274859,26.256099667930858,0.04795926872326468,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T14:45:56,692.3750302677382,42.0461566218979,3.536414889528131,20.73486745220252,0.07847173162809791,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T18:56:43,200.97873108224258,32.65951068895407,4.624441694806515,24.664563741769182,0.07321474136957717,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T17:31:25,1226.0244261650048,32.51658927462567,9.16645673079114,14.855859376018794,0.07859751638291894,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T21:38:56,467.4783816940742,42.330286080803596,4.478380021081914,35.487004763949,0.05600771335668405,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T09:33:55,263.7548047935637,57.59875436701015,11.337902915609906,29.174864810886056,0.03538130620377714,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T03:15:35,513.393591366112,61.856329584903115,7.786639127508992,12.94792392223983,0.017166874198552923,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T04:15:53,45.54637748277305,40.48633540491618,8.256784111833577,21.65170089453327,0.07606459537205479,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T05:45:05,77.60730132202652,30.633592269781428,7.164881097176318,33.366014275621666,0.06706996682501183,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T12:00:25,71.59838135786497,51.95530044995566,10.31854351563117,24.569780536142105,0.05972187005588519,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T00:47:15,356.13653705374736,35.586288544980384,10.349479663331032,23.03058539861903,0.11967645388494982,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T20:49:04,2398.9837137207624,40.16719074385756,9.005163055736514,29.254073229919236,0.05421685439614067,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T17:22:54,4364.865480689446,67.82178890573863,9.694367317722945,33.43597535178216,0.12250502246416409,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T18:10:50,645.124806408479,60.35104620007705,7.363730990238723,15.636475429608394,0.1287153123280777,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T04:49:47,547.1898650093361,50.31559667776977,9.626609020727145,35.501284812178795,0.021472985996318576,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T16:54:46,34.5536501743217,28.868864199714626,6.98636667357858,21.997067183926234,0.08277144376996909,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T10:00:00,156.4245703153417,51.120264950872816,8.006694866487207,29.820720317502012,0.06800910527492028,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T03:25:55,116.56417414421335,63.8908430230333,7.1760687519011075,29.645798593084905,0.0073541183415179595,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T05:11:49,142.41785206636715,42.31814589714484,6.628344382042412,24.729338817602258,0.03666076240794758,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T03:41:28,245.18423127635802,68.22102945583607,5.93266460683463,19.763402538692855,0.10324808321325422,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T22:35:55,170.25099364830157,67.34716467121591,9.403070311576656,27.143134519077364,0.14057597758133794,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T05:37:11,27.899888773466124,72.91364503300238,11.93181773844039,46.25330309075195,0.10708034428097746,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T08:52:31,736.0328728996168,52.53796667122805,11.51330591500868,16.38324969536369,0.08970897417538932,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T05:34:26,82.80519854402053,56.7718624927554,4.230303992163694,46.923130191048756,0.07936002855106737,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T00:03:27,399.76573441988825,69.17546354303903,11.86760915422062,27.402788289234675,0.13047988743944341,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T22:02:42,3614.401925183315,54.6752304965148,7.045524495146213,30.35371417088639,0.1444471760587292,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T11:46:17,99.53615696638798,40.44747704603444,9.802199045436774,19.132891886152727,0.06239471961427442,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T01:27:20,14.40301338246282,41.239513337377176,5.281354003858366,22.28730583322519,0.020000403190691268,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T11:00:35,212.84781108865442,51.54764741430865,8.425939741622017,24.97090349961981,0.017054376101863958,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T22:02:13,1124.3203926245283,28.612569000916757,8.941169548690722,19.54305029122088,0.11965642976479407,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T04:02:26,3145.724221467152,45.82377382205461,3.5461856242410414,27.91082042629128,0.0785882437767684,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T23:16:07,68.60208729524268,64.42253154837879,9.824801499032567,25.929841081932288,0.08549725731376155,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T00:17:51,544.4747358770679,15.107184229853225,12.037805023514945,48.507811424357335,0.02628047021129861,LoRaWAN,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T23:30:02,171.64183079011292,70.99489074665765,7.476056162955116,18.34025814319539,0.05740433261634601,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T23:05:19,264.1836352727181,64.81493972269477,12.080504392484038,31.02690516748587,0.07113557558297653,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T01:26:26,7165.22319906136,41.084524427097705,7.430919519642777,32.47846281901825,0.08623515150092212,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T01:53:24,49.41322399523859,56.13352330503947,10.548753593139852,19.296794513481625,0.06804223883258723,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T18:06:57,406.77901140065126,48.03154401296469,1.3442901021467009,36.86827495452839,0.04888021405095973,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T07:36:57,525.8490954381741,66.4358508583575,15.25633333794039,26.01672987118372,0.05646299022192432,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T04:19:12,1104.0340453969388,62.72790969573385,12.486374735728871,5.076103484169327,0.116249698578417,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T18:29:11,337.4314095924706,26.98826892884706,7.146123487238963,36.59849612104565,0.087343538588105,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T07:59:27,434.1730216548357,56.79993320096232,2.083732920068546,18.83059115897636,0.09836470420866655,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T11:26:10,187.5047528739109,44.908246416758416,8.864085104916468,19.522250538609008,0.05303378567368011,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T23:53:07,414.35985205710955,49.2368200015861,3.6682233587787296,36.879020828923984,0.008614704562018724,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T23:18:38,198.73091903280883,37.07342015167484,9.334560612672464,26.5283851758155,0.06430687079346512,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T09:13:22,632.4927401318952,74.21972192544207,9.234697157492846,39.177721505515,0.054002883367235105,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T12:44:29,192.52963143297242,63.60026040957565,5.175790492993926,42.10166095365319,0.09047036805884238,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T04:04:35,471.6810177817814,36.90443287384997,11.362901070843133,23.550715396777022,0.17857171141045525,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T14:50:36,289.648204375886,27.98350845219846,10.41672410841852,37.93262495955031,0.10085498052854767,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T04:42:09,1158.6870337326473,42.2192453135917,10.92747001186569,22.44539198607118,0.16207880478150466,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T07:49:53,282.0572335933218,54.523541692036474,8.026573111006686,52.331159171321765,0.09706309086018346,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T04:09:29,35.73546141815894,51.6107568822677,3.75342779925888,23.07042995468785,0.06110341287281855,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T04:21:19,1363.879205566503,66.80632881700548,10.933616816633412,40.26087440960004,0.0904374823436265,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T01:19:01,101.18026354968362,59.85979950060208,7.188885802592626,38.43790025881576,0.13341915798433124,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T15:26:54,136.90166142618344,62.556206276590366,3.830659570421993,33.16087822108934,0.13488687788963719,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T10:28:43,146.78793436141433,52.917169121860795,12.056118097922978,23.29456838583317,0.06273987895870763,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T21:15:15,1561.0410016797862,27.176524381946848,14.298222561507528,28.486025080585907,0.08759551087097897,LoRaWAN,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T16:21:04,23.126367525359345,45.082194590315645,7.876255613062391,8.46411887055448,0.03712199360986565,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T14:47:11,12952.97428207637,63.920685878556625,14.477363463809876,32.2442003838225,0.1047400587407429,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T03:36:02,1065.3414589998001,47.248163074464415,8.273944185834049,33.49615331028385,0.12660064097167684,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T19:04:16,392.1597065983076,55.569029754097784,6.858632287500947,31.334994190613713,0.08119398362348049,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T18:20:59,280.87498410561113,43.24311671845705,6.108624637443567,0.26693828707442435,0.05997847836919616,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T01:38:59,422.6089842771301,32.57883094142884,12.911247223978227,17.34363554910189,0.09080392853832689,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T21:38:55,560.6682571942629,46.177514931272334,5.659568355836685,22.519090171513376,0.09252377094089498,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T05:49:09,650.6951010903132,52.66505475986126,10.205807929924962,32.916589331890464,0.08243431495548861,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T02:03:46,584.3545085588162,38.19569454485727,6.322508494822375,32.89338905642985,0.08536145373007858,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T15:56:30,334.0461951223571,44.49700888633637,6.6190797122769105,28.29776208028821,0.07478555448591888,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T15:17:16,236.7432854440931,33.942396151804125,11.090749081908701,36.352455366039564,0.10987864784679219,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T13:00:31,250.19848285164167,64.82468576746277,6.859889461131939,19.737576246971003,0.10208682335495381,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T20:36:04,237.4346762403063,43.6208428625883,6.785613861739121,36.10235005693996,0.05050690558567553,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T14:11:03,1169.4707685636474,69.83067962570902,11.398414091524423,34.74742104839891,0.04968228190524216,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T12:33:37,611.5829166227147,70.97223142933737,12.79219187966487,33.775547328379105,0.07236876748920314,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T18:46:47,8.804968047689409,46.82699142280505,9.9340694098527,28.17959568914344,0.10210511372315538,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T19:55:53,659.0921820877147,32.917617127828436,6.035690673128152,48.30743824831262,0.08444172241672444,HTTPS,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T22:25:58,378.97335846297733,16.757547172446092,6.468174502107262,34.93195688489879,0.060705487696320344,LoRaWAN,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T18:21:49,293.3398888542327,25.96712646545174,8.239745791220113,20.316641367464413,0.08784555790177491,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T14:30:52,188.21037082056552,27.441827409781183,8.962790185776973,32.483054757359845,0.07007568441433185,CoAP,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
2025-04-03T12:10:07,1155.9961729609365,68.72806141759112,5.036402269580684,37.524833770742184,0.10641459380672394,MQTT,UNSTABLE_NETWORK,Unstable network with high packet loss and jitter
