timestamp,payload_size,latency,jitter,throughput,packet_loss,best_protocol,scenario,network_condition
2025-04-24T22:11:42,189.78741398586004,71.48654057168373,0.6686740342908972,641.7946423845714,0.0013690139087739856,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T21:24:40,13.350321402014021,87.49503402813089,1.1638844063665081,249.258686012449,0.0013506187625556226,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T09:30:17,87.75518812571786,189.83688311056017,1.3144621305264164,544.434239091765,0.0006458927803802586,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T05:27:59,356.05328321704985,95.31689353984288,0.6304535076028159,536.5446588110838,0.00039854421879293095,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T21:47:56,75.00285040784985,87.48553182511796,1.3357049895443516,399.8216253789292,0.000334147398622847,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T19:49:07,110.14487741537215,74.10397267497443,0.4417656674641167,450.07057057201206,0.0017533616949738568,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T13:43:21,326.37658796187947,123.17474257912714,0.8783053487496036,660.1618223838927,0.0018928408233244954,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T02:31:08,335.3284297241431,100.20353539160561,1.0704615697410136,340.94086772470916,0.0008336063689892765,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T08:39:48,18.08172097290143,148.61197550941426,0.583485473542883,615.3728677209667,0.0005855377755392883,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T02:25:32,298.2474364915965,109.35317440578484,0.6597720689143651,657.0499465376997,0.0015414137230049412,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T12:29:34,217.57695168781052,57.08609587906491,0.4467531188779633,582.4472537708696,0.0009507009975277729,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T14:44:59,152.65035508098256,76.17947461097077,1.062752216515634,597.5676578834558,0.0005938241384485351,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T01:33:48,183.34908203085413,89.8741750028389,0.4400261607179441,433.2794334248975,0.0011715558592424798,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T14:13:03,606.5441877019283,115.01111604951734,0.5152176114667655,417.34308469540264,0.0007058716015444975,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T21:28:12,709.1380733007293,110.3315629204363,0.802138641045362,326.9515378156518,0.0006862930977551936,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T21:15:37,465.1586443826876,95.19437003483107,0.9872509739810965,431.2287749746363,0.0007263954136159808,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T07:41:29,1331.474309623266,55.660550349985556,0.6592419791133369,434.169881061913,0.0022955294030118554,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T05:29:36,625.7290544588893,14.008947808594721,0.9363449798915998,433.14911380876765,0.0011737245434553121,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T21:00:23,613.4593897264072,73.90668385296391,1.2354285105115084,458.34327582879575,0.001288936735510146,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T23:59:00,72.78536388848936,122.2300213443829,1.0363901633130341,526.1287970292625,0.0014659657619099844,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T16:12:24,745.9710959264777,128.43569132551048,1.3651179892504386,521.5020616087183,0.0007015577187468316,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T10:52:05,490.63182263882,142.5923225656049,0.7928820327065814,680.2569978322676,0.001089364688975015,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T15:03:24,302.79477240446926,83.09973160859919,0.7052580666864963,404.1469794128466,0.0008342628948009127,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T21:42:57,247.12822751169654,90.50402027491566,1.1103594795640443,589.6109971762567,0.0014987856975614182,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T16:33:51,388.3228305307256,74.18067303476779,1.2886548936134714,417.71213991873185,0.0011682815745793463,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T21:34:11,92.66034532396118,79.22170604023025,1.4049269570292666,429.93668720814634,0.0005474420368259418,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T22:24:34,202.49288295958164,140.4298317085054,0.6070174622887853,564.5934054066702,0.0007534556500323331,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T04:22:26,1014.6081138074813,142.81480705119003,1.0397909977360371,652.6228502977539,0.0010785482473086637,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T16:12:21,127.33655308646804,79.11536360466721,1.341487605437873,544.243720335769,0.0009870758361976595,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T23:20:29,6147.366985947568,117.10749171669093,0.033624961363096006,494.64255872368176,0.0012311586715370714,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T18:58:58,751.3335693638485,70.09429736868128,1.2699607332943295,391.78712318547935,0.0010856953737931974,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T18:15:15,872.4745036707612,103.22258062315673,1.1369110590752334,561.3461913234217,0.0004660498427130783,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T08:29:56,75.6475754245787,57.44000477749191,1.0640873946452485,750.7594354199593,0.0015056966978755145,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T10:42:38,94.00877691737932,74.00479464410036,1.786953586377623,586.7369675840405,0.001906685398083541,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T03:21:27,188.73848815431873,85.43015498530995,1.2733982852147923,450.0036557631743,0.0007817679713769214,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T06:36:34,608.612905032987,108.0973837631194,0.698952863505016,524.2050071252417,0.0007301495097797262,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T10:58:34,772.5151340733781,88.58492017909126,0.7585426721084993,641.7162478814425,0.0016202420520996536,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T05:11:04,2687.767578281184,91.72611766509718,1.0475970387432778,587.0255928091635,4.0948231373488255e-05,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T14:58:11,108.20500911615859,172.38463152829976,0.9251655284911414,451.3373100517001,0.000228894604318476,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T13:38:29,385.56563360747566,108.73469717031774,0.9192039913396717,470.65544772933106,0.0011595503372020526,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T09:27:34,573.9776784213667,114.47598313628379,0.5075358744652115,535.0724430924056,0.00011916469188189103,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T10:03:54,89.69248327889487,118.20919974265288,1.703110892839701,356.9854770657191,0.0009562040354003479,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T06:57:02,58.24395618077733,92.71278561074216,0.9936826113718273,486.43106198147245,0.0015325558932010165,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T22:24:43,68.59479691416631,73.22442508075551,0.9116439657128651,409.8852210804562,0.0012210094772442102,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T08:09:27,237.57556801781206,53.04288801634566,0.9466634323523014,582.3608701128837,0.0013507099214452446,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T04:19:03,303.8034336175544,105.06176237965026,0.63033963236315,414.2964532461223,0.0012133750710695002,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T19:21:10,123.47413312856072,130.12780318111854,1.5596655082693998,563.7484956600258,0.000654469368107885,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T14:30:54,801.5721829943208,58.979523952526364,0.9738363735018369,379.31925213081485,0.0016642257434553642,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T19:43:32,85.61192025991396,134.14568279158962,0.7411518141211025,573.1407313091611,0.0006537866539188797,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T13:00:35,103.3618291265574,107.08558980156286,1.1516201264863515,447.9468649916845,0.0014101339589476453,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T11:53:11,55.215784222553566,144.6401530789299,0.5692529633441769,323.26954559499734,0.0007506041245164737,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T20:21:21,700.0821940963001,110.70082468613592,0.9759973761984317,459.9398919909091,0.0011853510710924334,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T19:28:36,881.0954525637511,126.90246072012233,0.9391846719793939,373.7621966359279,0.0010001079579994114,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T07:52:20,241.79401401545692,138.47901922814285,1.1093965699790882,320.02197355302025,0.001108869693596811,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T08:49:30,124.19428327710392,32.3847767179971,0.6132407213958107,542.7501621573786,0.0005529166930623448,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T20:22:32,39.13466039636504,77.04683074244151,0.5309946222480313,597.5918986474791,0.0006363133197214797,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T07:29:28,210.5326347668812,114.16839976856399,0.9315946765234688,562.1202603257316,0.0011119191180341077,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T18:50:14,902.8424602549236,53.9171594835253,1.454224541287516,425.81825292987156,0.001798335702208429,MQTT,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T22:17:21,255.81722566056885,63.825066171373535,0.820165421763277,497.44217276865766,0.0007418133070486224,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T08:38:34,431.3514414643129,56.18946448164321,0.7884308577779112,354.51431960756474,0.001975992958344595,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T19:13:46,741.9353949425422,69.76850694423499,0.9723219624407272,470.5394120306796,0.0005575514809306366,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T06:25:23,376.8881124467024,106.28108833456588,1.6088358830238905,482.951851832158,0.0011202195847328437,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T20:29:10,669.7079173934534,128.49050803571913,1.8400091737006181,514.6308846727558,0.00039594593482748894,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T11:02:57,98.02883941093899,125.08087722892434,0.9601297413180273,391.49986702875555,6.814339481439548e-05,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T01:10:06,322.59970064383555,84.3957820480559,1.0558960640305588,335.45074853317806,0.0018921442838501384,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T19:14:03,76.26030098187866,137.40855891473927,1.1056979184495408,461.13201869560334,0.0016571857251021093,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T06:55:31,148.59332500258427,143.1054384576037,1.0981813356685262,646.3644315729036,0.000539140153255215,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T05:41:26,79.05984173833414,30.164899616913274,1.5667285361079641,620.6109914852583,0.0013347674289508856,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T17:14:48,294.7868086561302,120.36629921332398,1.3682151997580079,491.5866148058542,0.0017550982414218093,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T21:54:56,3958.632116536892,80.62743392733832,0.7064357806712367,532.8421971918119,0.0004340902222372741,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T08:28:40,1102.8181952369432,120.96363337145573,1.636460778020668,608.3517411946083,0.0006124977738507097,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T22:19:45,1459.5578671916016,93.57017665768367,1.3544514874568736,504.596060056825,0.001434127129822014,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T03:44:41,112.26489585200437,124.16646636681912,1.0998335162004251,519.56333660724,0.0012055446698018995,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T14:39:36,754.7609473857468,118.4878035034124,1.11835991466154,468.7011554877419,0.0020943160023001476,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T17:13:51,267.37230306877086,116.29936774897953,1.9061418585525585,295.1809743016057,2.547338341638678e-05,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T12:32:42,2395.092925547342,163.27920979045683,0.6064906152930036,438.715892297964,0.0006307332271766294,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T21:38:57,970.4919009774538,104.0813482434544,1.0080957112066717,423.1840274692215,2.4686378763351738e-05,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T23:54:42,704.7469181090516,136.43611482175885,1.1298671956076862,431.50701753474516,0.0012677661059205723,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T12:54:14,666.6192798800458,143.04212001643444,0.82694280956769,519.6452924900582,0.0006312799840602838,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T22:08:21,155.10015819061286,92.43549294753755,0.7487663275549677,556.9951319435477,0.000851160992677247,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T06:52:56,702.7944256225768,107.18126967418429,0.6906401521629615,416.3304335062992,0.0009694777821787601,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T11:37:31,120.0868241006923,88.3041565380232,0.9561950215556819,439.5204520363121,0.0007829749292263212,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T16:19:42,117.24433798283741,108.78215319898642,0.9184315488510357,525.8365852848684,0.0015447136498843738,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T17:26:15,447.09453352216775,114.15705225218231,1.0881356611470383,581.1251231208382,0.0008052647531877761,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T20:44:01,492.55166526137265,111.3516926808506,0.9112848109103195,373.63260642649453,0.0011003759802901505,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T12:52:27,975.4706899365545,109.25597565348747,0.4396506584855183,512.5515150613936,0.0009511170442490956,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T10:16:54,104.2098562536879,127.81618998121799,1.2075795781779044,410.72522304002143,0.0005107504025850129,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T15:09:27,346.5002006924235,62.90301560489845,0.42139257331305857,458.71684976033237,0.0018658405447697633,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T07:58:23,402.57093148113665,111.42905627286312,0.7783681672133589,634.0122160391796,0.0017771849698095005,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T15:53:18,173.25725162322914,66.95357439379607,1.0285615159262957,481.4081685911277,0.00037629699496585464,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T18:46:57,83.64742166681143,57.42640623751266,0.8782017709474232,664.4574219233376,0.0005080436520803117,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T16:53:30,553.7574053919612,71.04304627293087,1.1964405631751343,391.5854773824396,0.0015745771351129893,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T13:10:10,210.69367184250262,144.80981373342928,1.697257400830904,620.3581570703199,0.00046704547894282076,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T13:09:00,80.77366335002344,84.7224800726094,1.3116174678709869,483.49145325110766,0.001339981458452896,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T05:17:17,276.5655432666173,94.16098463124546,1.2588712429600522,441.63481901372865,0.000671795154395161,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T13:59:32,262.1905147228926,121.68637068250433,0.8960921591518458,415.4120840314864,0.0011276971080628165,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T05:19:37,74.31467150047173,108.29466366509706,0.9063414963279055,477.21322421939834,0.0015211432603457044,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T19:20:02,333.3496481351456,99.29934513123997,0.8220030789991566,542.5943955134906,0.0010939033789460462,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T21:13:36,1554.4528844195415,124.8960259487241,0.7536157730308807,459.44549317265466,0.001316580295407781,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T21:55:38,358.26182771524566,97.78562845993014,1.5148718729100095,496.03136761556635,0.0003587799105804622,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T19:40:07,113.45685527818485,133.8535993365599,0.5044469030106431,582.2524664636654,0.0011986162007128144,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T10:58:53,115.54047846807907,113.30819434266802,1.343121563436345,508.9622364383879,0.0010909275188567453,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T00:01:10,89.32036204673774,86.271528130323,0.9874811288056428,566.9643190801826,0.0006298623830611615,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T02:47:39,37.58936043892071,83.68457231385787,0.7499358960147322,511.523518345492,0.0012401641761913443,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T02:57:14,121.0595579176782,108.01036562587464,1.232869202312313,537.5979855235328,0.0004922958254928403,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T18:36:54,88.43250313536355,61.879959307979625,0.5995137336662724,452.2536199667596,0.001427395534298808,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T23:37:36,407.19472547386795,133.46029182475434,0.9113323847371241,567.0966525826486,0.001723671482922445,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T12:26:40,402.5651669920202,111.08944695830114,1.3644895454446178,399.1738394927724,0.0009975295512401046,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T20:38:57,89.72549085530731,64.83167093927548,0.7859352419641735,383.50242063265694,0.0006822529705964466,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T08:17:39,2028.6952849471488,89.14882506333281,1.208397064536478,566.7146779528229,0.001473944308101525,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T00:58:20,314.0386370810769,95.86692623384984,0.4620371327262729,480.7669705425892,3.351677989698481e-05,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T17:44:41,183.33795894550803,168.31044261290432,1.064945014304394,482.80387874829864,0.00012315494790705818,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T10:23:13,100.84636524689306,33.464914066855485,1.585068638894061,587.5832031979646,0.0016436317669823457,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T05:00:03,94.73690166193408,62.05416585924292,1.062066417245706,436.23095196081056,0.000825829613290869,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T13:47:51,101.50678108048945,182.08752456179704,1.5451961569142005,388.52105483229303,0.00032149638585592707,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T15:02:54,496.65596388607474,136.37268280175948,0.8618862017467818,733.1770138832484,0.0015763166806127549,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T09:57:33,217.68614377685793,15.218560163691318,0.8699830251544569,165.15138720056922,0.0014443062808029692,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T22:29:24,447.1324477675961,74.19741667352615,1.4429735583066439,696.9795620583022,0.0004348779478689263,LoRaWAN,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T22:58:28,62.798415677682335,102.18815568610306,1.1593560917838386,657.7416513255821,0.00043153952068356364,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T00:52:15,156.9913547705905,133.76509692916324,1.099016473158774,497.5520110482608,0.00035159366833405973,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T20:14:32,41.31353922992072,111.90139658806854,1.4955215236591246,344.5045932067252,0.001120468151508035,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T21:09:32,505.80936449469954,150.62404843582655,0.7809878542818852,529.7503312401968,0.00039829478812329145,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T05:07:04,79.2590287741627,117.53754669833235,0.8203518914490258,492.5522043493545,0.001408747998172604,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T00:30:04,183.17879193848108,95.0816546376522,0.8771290823028305,563.9470105160407,1.7042596691021778e-05,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T15:28:26,164.406585446743,103.11008920407426,0.7958402814275328,386.2921420713062,0.0015505400811880285,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T16:50:43,120.2460780247584,149.23534290650827,0.9822043536668517,457.6235177668698,0.0010181754533208067,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T08:21:30,255.40481515647622,121.92043583373759,1.0514066380943896,442.9608508807703,0.000570698348586591,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T21:17:51,285.4224728653043,92.630791693198,1.1698247131940824,336.69319278760815,0.0010126433863022416,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T16:00:16,34.38549711606572,67.67315317444042,0.8055411213747279,605.5188849763387,0.0010749156990261378,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T00:35:26,364.52660982664673,134.09369089364034,1.5578788937152606,514.5458714738993,0.0016788062732236342,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T14:02:53,536.5123576099181,112.53610486022362,0.7355319888685455,605.5875826408693,0.00056921933690299,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T16:19:01,2319.9684640241803,126.12458161592392,1.0977958307369016,522.9199975240847,0.0013920857835765237,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T09:17:36,628.4142571055623,160.20394496659506,1.3179146123751595,390.86426771058706,5.3008175854921125e-06,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T08:13:25,2076.1711827798417,34.55348569079127,0.3675234784053387,451.90944665340385,0.0007916955591344465,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T02:11:59,271.93189633752365,69.31955842023473,1.064291426430497,481.3046276570349,0.00118063440387386,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T13:16:58,107.32629128936772,120.87685407139277,1.3638970351401523,525.9885094919483,0.00020287733217057605,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T16:49:43,36.28465304525329,36.72357146489851,0.8390413623521812,497.01889412362647,0.0003114010509999551,CoAP,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T04:35:17,333.4407451376355,156.73644100051771,0.8181693412573434,508.4965801894192,0.0012605428630380977,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T12:04:22,128.54046480887598,102.75447745773602,0.45174488013891534,390.2245809929502,0.0006784305334703691,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T06:24:29,99.7978315018039,106.8207497393617,0.9682895739167402,547.5429583861785,0.0008074226932401448,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T01:00:22,334.75690534903976,115.22317665587497,0.7399524775695429,610.6337169713169,0.0002507295631141367,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T15:54:44,476.92027148141227,140.07601781491698,0.9406963355639939,717.431341331539,0.0009931172663134574,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T01:01:21,1629.3098970252713,58.812788293068074,0.22285173333235508,528.3092814564787,0.0012643557097495647,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T16:32:24,75.28036900855905,69.04266011787765,0.8154581161571489,442.1396315464824,0.0008145259307007739,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T05:56:25,190.2942802783591,126.99787453106048,0.43823714182203655,573.2919881826123,0.0013415142736441345,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T02:44:19,231.92909696779856,126.84031997159,1.096889582705644,414.76541394706567,0.000459695354868755,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T01:01:36,18.928818185884406,96.45292361661669,0.9606126044862008,423.57825924556795,0.0008869415552557184,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
2025-04-24T06:52:30,151.38127486647087,68.88705582985611,0.9123434365442092,571.8447434530335,0.000563570199226541,HTTPS,HIGH_BANDWIDTH,High-bandwidth network suitable for HTTPS
